realization,sample,temperature,kin_energy,pot_energy
6,621,1.293296,1.939945,-1.577871
6,622,1.263376,1.895063,-1.532478
6,623,1.287278,1.930917,-1.568710
6,624,1.250437,1.875656,-1.515339
6,625,1.257600,1.886401,-1.524123
6,626,1.248953,1.873429,-1.510985
6,627,1.257296,1.885944,-1.523635
6,628,1.274891,1.912336,-1.549711
6,629,1.287574,1.931361,-1.568550
6,630,1.282669,1.924003,-1.561483
6,631,1.328523,1.992784,-1.630221
6,632,1.293259,1.939889,-1.577030
6,633,1.302928,1.954392,-1.592499
6,634,1.278815,1.918223,-1.555440
6,635,1.234584,1.851876,-1.488205
6,636,1.263177,1.894766,-1.531927
6,637,1.260978,1.891467,-1.528567
6,638,1.281802,1.922703,-1.559908
6,639,1.266801,1.900202,-1.536846
6,640,1.225047,1.837571,-1.472790
6,641,1.309416,1.964124,-1.600222
6,642,1.313124,1.969685,-1.606458
6,643,1.247860,1.871790,-1.508308
6,644,1.321531,1.982296,-1.619672
6,645,1.300139,1.950208,-1.587655
6,646,1.295952,1.943928,-1.581090
6,647,1.259545,1.889318,-1.526031
6,648,1.292654,1.938981,-1.575751
6,649,1.321347,1.982021,-1.620871
6,650,1.292251,1.938377,-1.575115
6,651,1.314967,1.972451,-1.609608
6,652,1.306365,1.959548,-1.597196
6,653,1.284181,1.926271,-1.563125
6,654,1.294550,1.941825,-1.578942
6,655,1.267697,1.901545,-1.538258
6,656,1.353303,2.029955,-1.667217
6,657,1.297272,1.945909,-1.582922
6,658,1.292856,1.939284,-1.575990
6,659,1.301112,1.951667,-1.589095
6,660,1.256934,1.885401,-1.523183
6,661,1.318442,1.977663,-1.615020
6,662,1.303529,1.955293,-1.592076
6,663,1.307864,1.961796,-1.598141
6,664,1.287750,1.931625,-1.567153
6,665,1.257830,1.886744,-1.522031
6,666,1.247888,1.871832,-1.506536
6,667,1.234905,1.852357,-1.486990
6,668,1.271950,1.907926,-1.542252
6,669,1.218673,1.828010,-1.463171
6,670,1.243090,1.864635,-1.499924
6,671,1.277837,1.916755,-1.552032
6,672,1.278879,1.918319,-1.554368
6,673,1.256005,1.884007,-1.520889
6,674,1.246672,1.870008,-1.507763
6,675,1.280021,1.920032,-1.556889
6,676,1.310540,1.965810,-1.603813
6,677,1.278956,1.918434,-1.556465
6,678,1.314941,1.972412,-1.610753
6,679,1.343435,2.015153,-1.654361
6,680,1.336863,2.005295,-1.643553
6,681,1.319076,1.978613,-1.615998
6,682,1.340490,2.010735,-1.647463
6,683,1.320107,1.980161,-1.616984
6,684,1.329291,1.993936,-1.631620
6,685,1.315218,1.972826,-1.609771
6,686,1.259591,1.889386,-1.526194
6,687,1.300344,1.950515,-1.586912
6,688,1.250926,1.876389,-1.512504
6,689,1.258190,1.887285,-1.522442
6,690,1.297028,1.945542,-1.581708
6,691,1.295587,1.943380,-1.578889
6,692,1.297143,1.945715,-1.580974
6,693,1.329004,1.993506,-1.628708
6,694,1.340666,2.010999,-1.646704
6,695,1.338342,2.007513,-1.643438
6,696,1.347257,2.020885,-1.656102
6,697,1.349687,2.024531,-1.659684
6,698,1.329822,1.994733,-1.630643
6,699,1.341461,2.012191,-1.647015
6,700,1.279160,1.918740,-1.554854
6,701,1.306043,1.959064,-1.594518
6,702,1.265880,1.898820,-1.533928
6,703,1.261721,1.892581,-1.528174
6,704,1.283992,1.925988,-1.562126
6,705,1.252095,1.878143,-1.514298
6,706,1.281054,1.921581,-1.557383
6,707,1.266797,1.900195,-1.536785
6,708,1.287013,1.930520,-1.566607
6,709,1.268244,1.902366,-1.538003
6,710,1.280449,1.920673,-1.556474
6,711,1.284867,1.927301,-1.563050
6,712,1.303969,1.955954,-1.591637
6,713,1.260357,1.890535,-1.526556
6,714,1.221914,1.832870,-1.469536
6,715,1.219797,1.829696,-1.464931
6,716,1.244603,1.866904,-1.501449
6,717,1.218112,1.827168,-1.462224
6,718,1.207412,1.811117,-1.445382
6,719,1.193024,1.789536,-1.422913
6,720,1.183551,1.775327,-1.409248
6,721,1.145603,1.718404,-1.351847
6,722,1.169452,1.754178,-1.388086
6,723,1.169297,1.753946,-1.387869
6,724,1.143935,1.715902,-1.350354
6,725,1.186354,1.779531,-1.414381
6,726,1.142634,1.713951,-1.347823
6,727,1.177889,1.766833,-1.402207
6,728,1.209333,1.813999,-1.448996
6,729,1.265579,1.898368,-1.533853
6,730,1.213408,1.820111,-1.456412
6,731,1.274777,1.912166,-1.548879
6,732,1.267129,1.900693,-1.538875
6,733,1.262318,1.893477,-1.530989
6,734,1.311731,1.967596,-1.604413
6,735,1.342708,2.014062,-1.651855
6,736,1.268799,1.903198,-1.540942
6,737,1.279217,1.918826,-1.556973
6,738,1.282007,1.923011,-1.560074
6,739,1.258103,1.887154,-1.524729
6,740,1.280573,1.920859,-1.558124
6,741,1.285181,1.927772,-1.565689
6,742,1.282182,1.923272,-1.562057
6,743,1.256486,1.884729,-1.522290
6,744,1.267637,1.901456,-1.539841
6,745,1.271631,1.907447,-1.545881
6,746,1.254289,1.881433,-1.519792
6,747,1.230785,1.846178,-1.485348
6,748,1.247006,1.870509,-1.510463
6,749,1.236804,1.855206,-1.494178
6,750,1.234488,1.851732,-1.489747
6,751,1.280012,1.920018,-1.558141
6,752,1.261605,1.892408,-1.530429
6,753,1.256817,1.885225,-1.524102
6,754,1.336777,2.005166,-1.643267
6,755,1.273159,1.909739,-1.548746
6,756,1.302852,1.954278,-1.594080
6,757,1.303888,1.955832,-1.595022
6,758,1.285879,1.928818,-1.567285
6,759,1.304470,1.956705,-1.595037
6,760,1.283798,1.925697,-1.563403
6,761,1.294750,1.942125,-1.579635
6,762,1.268596,1.902893,-1.540077
6,763,1.260594,1.890892,-1.528950
6,764,1.277203,1.915804,-1.554311
6,765,1.275587,1.913381,-1.552003
6,766,1.280298,1.920446,-1.557386
6,767,1.256045,1.884067,-1.521049
6,768,1.251467,1.877200,-1.513707
6,769,1.251502,1.877253,-1.513034
6,770,1.225363,1.838044,-1.472720
6,771,1.238617,1.857925,-1.492894
6,772,1.246301,1.869452,-1.504275
6,773,1.239077,1.858615,-1.492863
6,774,1.229914,1.844871,-1.479428
6,775,1.215738,1.823607,-1.457360
6,776,1.214726,1.822090,-1.455084
6,777,1.236026,1.854039,-1.487769
6,778,1.224050,1.836074,-1.469154
6,779,1.261343,1.892015,-1.525750
6,780,1.232727,1.849091,-1.483129
6,781,1.228662,1.842992,-1.476180
6,782,1.228131,1.842196,-1.476334
6,783,1.232490,1.848735,-1.481884
6,784,1.241064,1.861596,-1.494569
6,785,1.225386,1.838079,-1.470853
6,786,1.241655,1.862483,-1.496012
6,787,1.247454,1.871181,-1.505315
6,788,1.244170,1.866254,-1.499615
6,789,1.251897,1.877846,-1.512730
6,790,1.254907,1.882360,-1.517764
6,791,1.276243,1.914364,-1.549975
6,792,1.304306,1.956459,-1.591709
6,793,1.308761,1.963142,-1.598396
6,794,1.301834,1.952751,-1.588337
6,795,1.251630,1.877445,-1.512907
6,796,1.267632,1.901449,-1.536436
6,797,1.278367,1.917551,-1.552583
6,798,1.227029,1.840543,-1.476665
6,799,1.259427,1.889141,-1.524095
6,800,1.236628,1.854941,-1.489587
6,801,1.243751,1.865626,-1.500166
6,802,1.213989,1.820984,-1.455546
6,803,1.240471,1.860707,-1.496283
6,804,1.209926,1.814890,-1.449550
6,805,1.244683,1.867025,-1.501608
6,806,1.242497,1.863746,-1.499194
6,807,1.244352,1.866528,-1.500274
6,808,1.252985,1.879478,-1.513484
6,809,1.225458,1.838188,-1.472173
6,810,1.251322,1.876983,-1.511281
6,811,1.254126,1.881188,-1.515845
6,812,1.241581,1.862371,-1.496354
6,813,1.222931,1.834397,-1.468710
6,814,1.265769,1.898653,-1.532437
6,815,1.245171,1.867756,-1.501945
6,816,1.214110,1.821165,-1.454278
6,817,1.235966,1.853949,-1.487940
6,818,1.208305,1.812457,-1.445773
6,819,1.268081,1.902121,-1.535788
6,820,1.223387,1.835081,-1.468419
6,821,1.274706,1.912059,-1.546177
6,822,1.244044,1.866065,-1.500429
6,823,1.257849,1.886773,-1.521011
6,824,1.201662,1.802493,-1.436979
6,825,1.235306,1.852959,-1.487341
6,826,1.231817,1.847726,-1.483426
6,827,1.234874,1.852311,-1.487651
6,828,1.266466,1.899699,-1.535551
6,829,1.252563,1.878844,-1.514959
6,830,1.259872,1.889807,-1.525688
6,831,1.239785,1.859677,-1.496026
6,832,1.290207,1.935310,-1.572138
6,833,1.313566,1.970349,-1.607195
6,834,1.295514,1.943271,-1.580428
6,835,1.315271,1.972906,-1.610084
6,836,1.289320,1.933980,-1.570222
6,837,1.319548,1.979322,-1.616911
6,838,1.364071,2.046106,-1.683514
6,839,1.297962,1.946943,-1.584804
6,840,1.333680,2.000520,-1.637537
6,841,1.285077,1.927616,-1.565418
6,842,1.314704,1.972056,-1.609659
6,843,1.225216,1.837825,-1.475799
6,844,1.253343,1.880014,-1.516676
6,845,1.244332,1.866498,-1.502904
6,846,1.236232,1.854349,-1.491923
6,847,1.208921,1.813382,-1.449818
6,848,1.241096,1.861644,-1.498644
6,849,1.242628,1.863942,-1.500408
6,850,1.239982,1.859974,-1.497663
6,851,1.273542,1.910312,-1.547026
6,852,1.248018,1.872028,-1.509595
6,853,1.236263,1.854395,-1.492662
6,854,1.274969,1.912454,-1.549836
6,855,1.263984,1.895976,-1.534328
6,856,1.253815,1.880722,-1.518471
6,857,1.262741,1.894111,-1.531709
6,858,1.299180,1.948770,-1.586697
6,859,1.289723,1.934584,-1.571748
6,860,1.295303,1.942955,-1.580329
6,861,1.272889,1.909333,-1.546690
6,862,1.298669,1.948003,-1.585027
6,863,1.283845,1.925767,-1.562695
6,864,1.288091,1.932136,-1.568899
6,865,1.236035,1.854053,-1.490105
6,866,1.238245,1.857368,-1.493329
6,867,1.258707,1.888060,-1.522901
6,868,1.221464,1.832196,-1.467512
6,869,1.267112,1.900668,-1.536240
6,870,1.272923,1.909384,-1.545944
6,871,1.182832,1.774249,-1.409410
6,872,1.224923,1.837384,-1.474796
6,873,1.215107,1.822660,-1.459759
6,874,1.240622,1.860933,-1.496997
6,875,1.219184,1.828776,-1.464380
6,876,1.202069,1.803104,-1.438982
6,877,1.224157,1.836235,-1.471734
6,878,1.260580,1.890870,-1.526870
6,879,1.264935,1.897402,-1.533832
6,880,1.253548,1.880322,-1.516215
6,881,1.264306,1.896458,-1.531861
6,882,1.289017,1.933525,-1.569770
6,883,1.216771,1.825157,-1.460228
6,884,1.231148,1.846722,-1.482297
6,885,1.269670,1.904505,-1.540872
6,886,1.302326,1.953489,-1.590147
6,887,1.224573,1.836860,-1.473360
6,888,1.269113,1.903669,-1.539668
6,889,1.273783,1.910674,-1.545807
6,890,1.224377,1.836565,-1.471062
6,891,1.216644,1.824966,-1.459861
6,892,1.231632,1.847448,-1.481885
6,893,1.198517,1.797776,-1.432046
6,894,1.243793,1.865689,-1.500771
6,895,1.217638,1.826457,-1.461546
6,896,1.224134,1.836201,-1.471458
6,897,1.206389,1.809584,-1.444653
6,898,1.243233,1.864849,-1.499528
6,899,1.243198,1.864796,-1.499639
6,900,1.185698,1.778547,-1.413807
6,901,1.192085,1.788128,-1.422821
6,902,1.242214,1.863321,-1.498441
6,903,1.240530,1.860795,-1.495646
6,904,1.255068,1.882602,-1.517862
6,905,1.256656,1.884984,-1.520177
6,906,1.302778,1.954167,-1.589850
6,907,1.234863,1.852294,-1.487638
6,908,1.258028,1.887042,-1.521649
6,909,1.228116,1.842174,-1.477268
6,910,1.221289,1.831934,-1.467296
6,911,1.249104,1.873656,-1.509726
6,912,1.208797,1.813196,-1.449610
6,913,1.205477,1.808216,-1.443043
6,914,1.212130,1.818194,-1.453444
6,915,1.216001,1.824002,-1.459197
6,916,1.207149,1.810724,-1.446405
6,917,1.217017,1.825525,-1.460565
6,918,1.214437,1.821656,-1.455780
6,919,1.209326,1.813989,-1.447588
6,920,1.190280,1.785420,-1.419865
6,921,1.205785,1.808678,-1.442517
6,922,1.221177,1.831765,-1.465377
6,923,1.203787,1.805681,-1.439601
6,924,1.197135,1.795702,-1.428711
6,925,1.171507,1.757260,-1.390842
6,926,1.216979,1.825468,-1.460085
6,927,1.208112,1.812168,-1.446254
6,928,1.226495,1.839743,-1.474602
6,929,1.200375,1.800562,-1.435341
6,930,1.204368,1.806553,-1.441116
6,931,1.203381,1.805071,-1.438053
6,932,1.277845,1.916768,-1.552314
6,933,1.242654,1.863980,-1.498451
6,934,1.269328,1.903993,-1.539461
6,935,1.264447,1.896670,-1.531673
6,936,1.265810,1.898714,-1.533911
6,937,1.271327,1.906990,-1.542415
6,938,1.241812,1.862718,-1.497818
6,939,1.238960,1.858440,-1.492722
6,940,1.207497,1.811246,-1.444341
6,941,1.231258,1.846887,-1.482016
6,942,1.211994,1.817991,-1.453880
6,943,1.233806,1.850708,-1.485425
6,944,1.222331,1.833496,-1.467879
6,945,1.272430,1.908645,-1.543911
6,946,1.222199,1.833299,-1.467483
6,947,1.252576,1.878865,-1.514602
6,948,1.257860,1.886790,-1.521010
6,949,1.240048,1.860072,-1.496146
6,950,1.233294,1.849941,-1.485964
6,951,1.246667,1.870001,-1.506377
6,952,1.229574,1.844361,-1.481339
6,953,1.238580,1.857870,-1.494536
6,954,1.240906,1.861359,-1.497786
6,955,1.202099,1.803148,-1.439942
6,956,1.189845,1.784768,-1.421177
6,957,1.200669,1.801003,-1.436877
6,958,1.215722,1.823583,-1.459782
6,959,1.235150,1.852725,-1.489782
6,960,1.268766,1.903148,-1.539765
6,961,1.247166,1.870749,-1.508317
6,962,1.267430,1.901145,-1.538346
6,963,1.298626,1.947940,-1.585490
6,964,1.273504,1.910256,-1.547785
6,965,1.274770,1.912155,-1.548995
6,966,1.277070,1.915606,-1.553507
6,967,1.295613,1.943419,-1.581621
6,968,1.238738,1.858107,-1.495386
6,969,1.271929,1.907894,-1.545757
6,970,1.286203,1.929305,-1.566227
6,971,1.216972,1.825458,-1.462911
6,972,1.274642,1.911962,-1.549701
6,973,1.280239,1.920359,-1.556787
6,974,1.278590,1.917885,-1.554824
6,975,1.293398,1.940097,-1.576497
6,976,1.291344,1.937016,-1.573721
6,977,1.290045,1.935067,-1.571197
6,978,1.297314,1.945971,-1.582050
6,979,1.265549,1.898324,-1.533501
6,980,1.255129,1.882694,-1.517815
6,981,1.224508,1.836762,-1.471798
6,982,1.232842,1.849264,-1.485358
6,983,1.221065,1.831597,-1.465865
6,984,1.235195,1.852793,-1.488117
6,985,1.237693,1.856539,-1.490402
6,986,1.252094,1.878142,-1.512960
6,987,1.287342,1.931013,-1.566107
6,988,1.313964,1.970947,-1.606446
6,989,1.331048,1.996572,-1.632287
6,990,1.240766,1.861148,-1.495539
6,991,1.330837,1.996256,-1.631236
6,992,1.247667,1.871500,-1.507216
6,993,1.321136,1.981704,-1.617218
6,994,1.208985,1.813478,-1.448795
6,995,1.278024,1.917036,-1.552650
6,996,1.227063,1.840594,-1.476198
6,997,1.232158,1.848238,-1.483379
6,998,1.222024,1.833036,-1.468300
6,999,1.260055,1.890083,-1.525857
6,1000,1.237171,1.855757,-1.491769
7,1,0.985397,1.478095,-1.301751
7,2,1.004407,1.506611,-1.329835
7,3,1.004903,1.507354,-1.330043
7,4,1.048008,1.572011,-1.395378
7,5,1.012282,1.518423,-1.341269
7,6,1.076073,1.614110,-1.437476
7,7,1.083534,1.625302,-1.448380
7,8,1.064733,1.597100,-1.419774
7,9,1.047204,1.570806,-1.393334
7,10,1.048259,1.572388,-1.395104
7,11,1.040450,1.560676,-1.383697
7,12,1.050815,1.576222,-1.399491
7,13,1.057527,1.586290,-1.410315
7,14,1.054879,1.582319,-1.407201
7,15,1.074114,1.611170,-1.435972
7,16,1.101321,1.651981,-1.477254
7,17,1.136554,1.704832,-1.530777
7,18,1.163305,1.744958,-1.572088
7,19,1.138490,1.707735,-1.534331
7,20,1.218255,1.827382,-1.655374
7,21,1.202847,1.804271,-1.633076
7,22,1.253433,1.880149,-1.708625
7,23,1.298227,1.947341,-1.775699
7,24,1.248847,1.873270,-1.702608
7,25,1.249050,1.873576,-1.702952
7,26,1.250075,1.875112,-1.703501
7,27,1.227315,1.840972,-1.669701
7,28,1.206333,1.809500,-1.638945
7,29,1.216510,1.824766,-1.654256
7,30,1.185541,1.778311,-1.607755
7,31,1.165099,1.747649,-1.577125
7,32,1.157036,1.735554,-1.564331
7,33,1.173141,1.759711,-1.589185
7,34,1.184399,1.776599,-1.606448
7,35,1.176482,1.764723,-1.596649
7,36,1.206277,1.809415,-1.640673
7,37,1.223690,1.835535,-1.667421
7,38,1.212613,1.818920,-1.650911
7,39,1.221981,1.832971,-1.664674
7,40,1.219272,1.828909,-1.660302
7,41,1.182090,1.773135,-1.604051
7,42,1.164916,1.747374,-1.578195
7,43,1.167246,1.750870,-1.582411
7,44,1.158339,1.737508,-1.569298
7,45,1.181853,1.772779,-1.604837
7,46,1.224088,1.836132,-1.668052
7,47,1.173798,1.760697,-1.591804
7,48,1.208615,1.812923,-1.644420
7,49,1.183378,1.775067,-1.607249
7,50,1.196116,1.794174,-1.624952
7,51,1.229164,1.843746,-1.675262
7,52,1.191300,1.786951,-1.617377
7,53,1.230040,1.845060,-1.677396
7,54,1.208555,1.812832,-1.643885
7,55,1.201687,1.802530,-1.633918
7,56,1.206434,1.809650,-1.641887
7,57,1.221412,1.832117,-1.664328
7,58,1.209080,1.813620,-1.645096
7,59,1.194293,1.791439,-1.622811
7,60,1.229034,1.843550,-1.675104
7,61,1.210283,1.815425,-1.646911
7,62,1.201814,1.802721,-1.633473
7,63,1.221329,1.831993,-1.662969
7,64,1.183650,1.775475,-1.606778
7,65,1.209176,1.813764,-1.644506
7,66,1.195924,1.793886,-1.623467
7,67,1.202965,1.804447,-1.634684
7,68,1.195470,1.793205,-1.624854
7,69,1.191787,1.787680,-1.618845
7,70,1.175874,1.763811,-1.594670
7,71,1.226697,1.840046,-1.670770
7,72,1.189897,1.784846,-1.614983
7,73,1.203329,1.804993,-1.634609
7,74,1.199083,1.798625,-1.628134
7,75,1.188048,1.782071,-1.611429
7,76,1.181353,1.772030,-1.600914
7,77,1.192730,1.789095,-1.618200
7,78,1.178636,1.767955,-1.596165
7,79,1.154222,1.731332,-1.560342
7,80,1.171291,1.756937,-1.584632
7,81,1.191924,1.787886,-1.615627
7,82,1.180806,1.771209,-1.599181
7,83,1.193953,1.790929,-1.619548
7,84,1.166958,1.750437,-1.578271
7,85,1.158336,1.737504,-1.565398
7,86,1.135679,1.703519,-1.530728
7,87,1.149074,1.723611,-1.550661
7,88,1.141296,1.711944,-1.539003
7,89,1.146001,1.719002,-1.545250
7,90,1.107355,1.661032,-1.486319
7,91,1.090094,1.635141,-1.461856
7,92,1.163429,1.745143,-1.571440
7,93,1.120391,1.680587,-1.507365
7,94,1.136629,1.704943,-1.531386
7,95,1.132077,1.698116,-1.524543
7,96,1.129484,1.694226,-1.519760
7,97,1.101838,1.652756,-1.478288
7,98,1.100249,1.650374,-1.475400
7,99,1.122561,1.683842,-1.509238
7,100,1.113834,1.670751,-1.497094
7,101,1.137098,1.705648,-1.532325
7,102,1.141537,1.712305,-1.538097
7,103,1.119542,1.679313,-1.505249
7,104,1.148144,1.722216,-1.548755
7,105,1.097651,1.646476,-1.472702
7,106,1.119028,1.678542,-1.504566
7,107,1.121594,1.682391,-1.509622
7,108,1.115076,1.672614,-1.499519
7,109,1.129395,1.694092,-1.520695
7,110,1.090414,1.635621,-1.461773
7,111,1.133680,1.700519,-1.527531
7,112,1.152511,1.728766,-1.556697
7,113,1.128073,1.692109,-1.518305
7,114,1.149714,1.724571,-1.552127
7,115,1.173935,1.760903,-1.588790
7,116,1.189112,1.783667,-1.611756
7,117,1.187152,1.780728,-1.608660
7,118,1.188795,1.783193,-1.611537
7,119,1.213615,1.820422,-1.648933
7,120,1.184566,1.776849,-1.605186
7,121,1.181024,1.771536,-1.599650
7,122,1.170177,1.755266,-1.583355
7,123,1.197139,1.795709,-1.624237
7,124,1.190113,1.785170,-1.613803
7,125,1.196845,1.795267,-1.624906
7,126,1.178891,1.768336,-1.596984
7,127,1.141789,1.712684,-1.541923
7,128,1.125612,1.688417,-1.516634
7,129,1.135716,1.703574,-1.531173
7,130,1.151276,1.726913,-1.554589
7,131,1.145883,1.718824,-1.546456
7,132,1.124516,1.686774,-1.515034
7,133,1.133629,1.700443,-1.528867
7,134,1.185358,1.778037,-1.605460
7,135,1.134186,1.701279,-1.528130
7,136,1.190161,1.785242,-1.612316
7,137,1.183746,1.775618,-1.603015
7,138,1.203015,1.804523,-1.632442
7,139,1.176531,1.764797,-1.592588
7,140,1.245493,1.868240,-1.696069
7,141,1.180980,1.771471,-1.598675
7,142,1.169683,1.754525,-1.581653
7,143,1.170108,1.755162,-1.581981
7,144,1.168366,1.752549,-1.578955
7,145,1.155410,1.733115,-1.559710
7,146,1.139395,1.709092,-1.535602
7,147,1.144439,1.716659,-1.543189
7,148,1.166386,1.749579,-1.576649
7,149,1.157473,1.736210,-1.564588
7,150,1.177185,1.765777,-1.594417
7,151,1.154232,1.731349,-1.561610
7,152,1.193200,1.789800,-1.619869
7,153,1.190186,1.785279,-1.614254
7,154,1.155319,1.732978,-1.561755
7,155,1.196023,1.794035,-1.623326
7,156,1.184850,1.777274,-1.606510
7,157,1.203869,1.805804,-1.634015
7,158,1.230188,1.845282,-1.674785
7,159,1.221788,1.832682,-1.661722
7,160,1.243033,1.864550,-1.695424
7,161,1.218559,1.827838,-1.656844
7,162,1.250335,1.875503,-1.705108
7,163,1.236283,1.854425,-1.685599
7,164,1.232059,1.848088,-1.678355
7,165,1.219136,1.828703,-1.658082
7,166,1.204114,1.806171,-1.635544
7,167,1.209224,1.813836,-1.642741
7,168,1.176065,1.764098,-1.593580
7,169,1.179530,1.769296,-1.597907
7,170,1.142394,1.713591,-1.541589
7,171,1.167576,1.751363,-1.579583
7,172,1.186216,1.779325,-1.607678
7,173,1.137585,1.706378,-1.535686
7,174,1.175840,1.763761,-1.592692
7,175,1.199456,1.799184,-1.629340
7,176,1.212671,1.819007,-1.649407
7,177,1.241170,1.861756,-1.692705
7,178,1.225482,1.838222,-1.667613
7,179,1.248778,1.873167,-1.703609
7,180,1.270743,1.906115,-1.737186
7,181,1.265891,1.898836,-1.729171
7,182,1.225978,1.838967,-1.667771
7,183,1.249607,1.874411,-1.703834
7,184,1.244411,1.866617,-1.695936
7,185,1.216804,1.825206,-1.654211
7,186,1.245020,1.867530,-1.696560
7,187,1.200349,1.800524,-1.629291
7,188,1.208026,1.812039,-1.640586
7,189,1.175121,1.762682,-1.591365
7,190,1.181925,1.772887,-1.602008
7,191,1.195861,1.793791,-1.622146
7,192,1.189413,1.784120,-1.612409
7,193,1.168413,1.752619,-1.580271
7,194,1.196006,1.794009,-1.623152
7,195,1.209205,1.813808,-1.642068
7,196,1.226120,1.839181,-1.667685
7,197,1.192497,1.788745,-1.617357
7,198,1.207900,1.811850,-1.640927
7,199,1.208944,1.813415,-1.641904
7,200,1.177929,1.766894,-1.596058
7,201,1.219187,1.828781,-1.657632
7,202,1.176058,1.764086,-1.591978
7,203,1.210763,1.816144,-1.644816
7,204,1.188407,1.782611,-1.611687
7,205,1.231391,1.847087,-1.675525
7,206,1.210535,1.815802,-1.644868
7,207,1.235627,1.853441,-1.683112
7,208,1.242085,1.863128,-1.691739
7,209,1.233180,1.849769,-1.678390
7,210,1.201125,1.801688,-1.629912
7,211,1.215239,1.822858,-1.651235
7,212,1.197184,1.795777,-1.624138
7,213,1.203356,1.805034,-1.632782
7,214,1.198269,1.797403,-1.625107
7,215,1.191047,1.786571,-1.614981
7,216,1.195340,1.793011,-1.621582
7,217,1.221783,1.832674,-1.661830
7,218,1.222885,1.834328,-1.662633
7,219,1.197214,1.795821,-1.625043
7,220,1.191989,1.787983,-1.617054
7,221,1.176146,1.764219,-1.593438
7,222,1.188405,1.782608,-1.610921
7,223,1.163952,1.745929,-1.573777
7,224,1.189978,1.784967,-1.612643
7,225,1.198361,1.797542,-1.625978
7,226,1.198043,1.797065,-1.625002
7,227,1.204883,1.807324,-1.635589
7,228,1.229277,1.843915,-1.672811
7,229,1.212622,1.818933,-1.648583
7,230,1.235227,1.852841,-1.682407
7,231,1.198643,1.797964,-1.626881
7,232,1.216810,1.825215,-1.654368
7,233,1.208095,1.812142,-1.641548
7,234,1.182830,1.774245,-1.604343
7,235,1.167690,1.751535,-1.581053
7,236,1.183530,1.775295,-1.605050
7,237,1.203980,1.805970,-1.635700
7,238,1.261668,1.892502,-1.723636
7,239,1.223842,1.835764,-1.667086
7,240,1.212885,1.819327,-1.650287
7,241,1.209648,1.814471,-1.644426
7,242,1.225153,1.837730,-1.667887
7,243,1.232734,1.849100,-1.679166
7,244,1.256254,1.884381,-1.715354
7,245,1.245804,1.868706,-1.698633
7,246,1.230094,1.845141,-1.674829
7,247,1.222562,1.833844,-1.663298
7,248,1.212822,1.819232,-1.648827
7,249,1.247285,1.870927,-1.701022
7,250,1.207899,1.811848,-1.640809
7,251,1.242270,1.863405,-1.692607
7,252,1.196761,1.795142,-1.624610
