realization,sample,temperature,kin_energy,pot_energy
6,846,1.157524,1.736286,-1.531166
6,847,1.155847,1.733771,-1.523293
6,848,1.115558,1.673337,-1.459291
6,849,1.114139,1.671208,-1.451226
6,850,1.099499,1.649248,-1.427316
6,851,1.085269,1.627904,-1.402269
6,852,1.084721,1.627081,-1.398167
6,853,1.109083,1.663624,-1.432876
6,854,1.062990,1.594485,-1.364882
6,855,1.096745,1.645118,-1.416269
6,856,1.071348,1.607022,-1.381109
6,857,1.079359,1.619039,-1.397762
6,858,1.078472,1.617709,-1.394203
6,859,1.099135,1.648702,-1.428088
6,860,1.098564,1.647846,-1.429315
6,861,1.104148,1.656222,-1.431613
6,862,1.140626,1.710939,-1.484548
6,863,1.102735,1.654103,-1.426450
6,864,1.108152,1.662229,-1.438483
6,865,1.124078,1.686117,-1.467137
6,866,1.129114,1.693671,-1.476872
6,867,1.106229,1.659343,-1.445905
6,868,1.134698,1.702046,-1.488872
6,869,1.119976,1.679964,-1.462599
6,870,1.153757,1.730635,-1.508901
6,871,1.135276,1.702915,-1.484615
6,872,1.117601,1.676402,-1.460371
6,873,1.138517,1.707776,-1.495068
6,874,1.126004,1.689006,-1.472447
6,875,1.191336,1.787005,-1.573313
6,876,1.155515,1.733272,-1.525588
6,877,1.164026,1.746039,-1.536901
6,878,1.148854,1.723281,-1.513411
6,879,1.144979,1.717469,-1.508617
6,880,1.146307,1.719461,-1.506084
6,881,1.140399,1.710599,-1.495156
6,882,1.148798,1.723196,-1.508224
6,883,1.128027,1.692041,-1.486730
6,884,1.132251,1.698377,-1.491689
6,885,1.149517,1.724276,-1.514416
6,886,1.187456,1.781183,-1.565741
6,887,1.155234,1.732851,-1.526744
6,888,1.128766,1.693149,-1.491764
6,889,1.151928,1.727892,-1.527650
6,890,1.170864,1.756296,-1.559611
6,891,1.180437,1.770655,-1.569879
6,892,1.177115,1.765673,-1.562152
6,893,1.141008,1.711512,-1.513087
6,894,1.175744,1.763616,-1.571669
6,895,1.158031,1.737047,-1.541150
6,896,1.170097,1.755146,-1.561883
6,897,1.168590,1.752885,-1.556070
6,898,1.149256,1.723884,-1.527718
6,899,1.130790,1.696185,-1.504787
6,900,1.149515,1.724273,-1.524928
6,901,1.177977,1.766966,-1.562898
6,902,1.125951,1.688926,-1.480145
6,903,1.152071,1.728106,-1.520859
6,904,1.137019,1.705529,-1.492035
6,905,1.148487,1.722731,-1.511573
6,906,1.161330,1.741995,-1.539730
6,907,1.095126,1.642689,-1.433484
6,908,1.113401,1.670101,-1.460927
6,909,1.098098,1.647146,-1.434194
6,910,1.105142,1.657713,-1.439559
6,911,1.129618,1.694427,-1.473001
6,912,1.102283,1.653425,-1.429891
6,913,1.104319,1.656478,-1.441413
6,914,1.125542,1.688313,-1.476028
6,915,1.152561,1.728841,-1.516641
6,916,1.130913,1.696370,-1.485444
6,917,1.133580,1.700370,-1.491399
6,918,1.129475,1.694212,-1.486724
6,919,1.115843,1.673764,-1.467698
6,920,1.151208,1.726813,-1.519545
6,921,1.086479,1.629718,-1.428294
6,922,1.163013,1.744520,-1.535525
6,923,1.132111,1.698166,-1.495750
6,924,1.136070,1.704104,-1.501977
6,925,1.163227,1.744841,-1.543944
6,926,1.169993,1.754990,-1.557184
6,927,1.172598,1.758898,-1.564050
6,928,1.206120,1.809179,-1.609964
6,929,1.193896,1.790845,-1.595090
6,930,1.180774,1.771161,-1.575221
6,931,1.172821,1.759231,-1.557126
6,932,1.157120,1.735681,-1.536602
6,933,1.173584,1.760376,-1.560941
6,934,1.161583,1.742374,-1.539666
6,935,1.181477,1.772216,-1.569602
6,936,1.126395,1.689592,-1.487799
6,937,1.164841,1.747261,-1.549008
6,938,1.128630,1.692946,-1.489927
6,939,1.118677,1.678016,-1.473581
6,940,1.139914,1.709871,-1.498366
6,941,1.087142,1.630713,-1.422605
6,942,1.119372,1.679057,-1.471191
6,943,1.117209,1.675814,-1.469540
6,944,1.136927,1.705391,-1.501287
6,945,1.108605,1.662907,-1.456761
6,946,1.133869,1.700803,-1.492115
6,947,1.139959,1.709939,-1.498688
6,948,1.148735,1.723102,-1.519847
6,949,1.120545,1.680817,-1.475908
6,950,1.130776,1.696163,-1.496126
6,951,1.169911,1.754867,-1.552560
6,952,1.143306,1.714959,-1.515644
6,953,1.137573,1.706359,-1.498783
6,954,1.167524,1.751286,-1.543577
6,955,1.132417,1.698625,-1.494127
6,956,1.165699,1.748549,-1.548642
6,957,1.168333,1.752500,-1.551414
6,958,1.190737,1.786105,-1.590572
6,959,1.147772,1.721657,-1.517765
6,960,1.152853,1.729280,-1.522435
6,961,1.162540,1.743809,-1.539090
6,962,1.165046,1.747569,-1.536089
6,963,1.072728,1.609092,-1.392093
6,964,1.120585,1.680877,-1.465182
6,965,1.124847,1.687271,-1.477473
6,966,1.128074,1.692110,-1.479332
6,967,1.126090,1.689135,-1.476319
6,968,1.175327,1.762991,-1.547584
6,969,1.161000,1.741500,-1.527240
6,970,1.163419,1.745128,-1.537678
6,971,1.132637,1.698955,-1.490726
6,972,1.138548,1.707823,-1.499179
6,973,1.138670,1.708006,-1.494383
6,974,1.153671,1.730507,-1.516549
6,975,1.158519,1.737779,-1.522976
6,976,1.133478,1.700218,-1.489619
6,977,1.161388,1.742082,-1.527515
6,978,1.160405,1.740607,-1.525480
6,979,1.169378,1.754066,-1.546057
6,980,1.153792,1.730687,-1.523871
6,981,1.174566,1.761848,-1.556066
6,982,1.138836,1.708254,-1.502502
6,983,1.156494,1.734741,-1.530415
6,984,1.137211,1.705817,-1.507424
6,985,1.144395,1.716593,-1.514168
6,986,1.167145,1.750717,-1.547241
6,987,1.134433,1.701649,-1.490640
6,988,1.150457,1.725685,-1.513826
6,989,1.134737,1.702106,-1.493866
6,990,1.128532,1.692798,-1.479233
6,991,1.152095,1.728143,-1.517209
6,992,1.114108,1.671162,-1.460490
6,993,1.162233,1.743350,-1.535000
6,994,1.141363,1.712045,-1.501436
6,995,1.171498,1.757247,-1.542898
6,996,1.115921,1.673882,-1.455924
6,997,1.163670,1.745505,-1.530893
6,998,1.153264,1.729896,-1.510287
6,999,1.177085,1.765627,-1.542513
6,1000,1.121302,1.681954,-1.465956
7,1,1.021464,1.532195,-1.397404
7,2,1.030021,1.545032,-1.403643
7,3,1.071080,1.606620,-1.472028
7,4,1.053174,1.579762,-1.451940
7,5,1.080398,1.620597,-1.496422
7,6,1.096250,1.644375,-1.516844
7,7,1.097430,1.646144,-1.514436
7,8,1.116309,1.674464,-1.544593
7,9,1.119028,1.678542,-1.549508
7,10,1.109143,1.663715,-1.539265
7,11,1.110366,1.665549,-1.540157
7,12,1.085783,1.628675,-1.502490
7,13,1.074031,1.611046,-1.484769
7,14,1.111772,1.667658,-1.538764
7,15,1.075830,1.613745,-1.480305
7,16,1.120119,1.680179,-1.543014
7,17,1.068616,1.602924,-1.468942
7,18,1.094869,1.642304,-1.507868
7,19,1.102823,1.654235,-1.528885
7,20,1.105767,1.658650,-1.538580
7,21,1.108951,1.663427,-1.545505
7,22,1.112429,1.668644,-1.556629
7,23,1.105405,1.658107,-1.538438
7,24,1.116103,1.674155,-1.557159
7,25,1.117478,1.676217,-1.557289
7,26,1.114408,1.671612,-1.553341
7,27,1.052107,1.578160,-1.462971
7,28,1.102609,1.653914,-1.533828
7,29,1.100160,1.650240,-1.529420
7,30,1.123747,1.685620,-1.562704
7,31,1.072101,1.608151,-1.482514
7,32,1.121254,1.681881,-1.558486
7,33,1.106455,1.659683,-1.539007
7,34,1.117928,1.676892,-1.560630
7,35,1.108495,1.662742,-1.547033
7,36,1.092915,1.639372,-1.523982
7,37,1.086770,1.630156,-1.515615
7,38,1.073848,1.610772,-1.493624
7,39,1.124929,1.687393,-1.575854
7,40,1.126045,1.689067,-1.576239
7,41,1.093060,1.639590,-1.532618
7,42,1.109549,1.664324,-1.556167
7,43,1.138272,1.707408,-1.608067
7,44,1.120824,1.681235,-1.580121
7,45,1.138758,1.708138,-1.604470
7,46,1.116030,1.674044,-1.562840
7,47,1.129135,1.693702,-1.576002
7,48,1.119413,1.679119,-1.555584
7,49,1.121124,1.681686,-1.561912
7,50,1.114841,1.672261,-1.547561
7,51,1.105919,1.658878,-1.533218
7,52,1.080056,1.620084,-1.501483
7,53,1.096783,1.645175,-1.521739
7,54,1.076540,1.614810,-1.494035
7,55,1.068684,1.603025,-1.474418
7,56,1.119068,1.678603,-1.558701
7,57,1.094172,1.641258,-1.518889
7,58,1.093971,1.640956,-1.522184
7,59,1.118124,1.677185,-1.555820
7,60,1.111311,1.666966,-1.547831
7,61,1.050620,1.575930,-1.451432
7,62,1.100093,1.650139,-1.518216
7,63,1.088424,1.632635,-1.507943
7,64,1.103715,1.655572,-1.531744
7,65,1.115073,1.672610,-1.546215
7,66,1.094802,1.642202,-1.518892
7,67,1.099626,1.649439,-1.527448
7,68,1.103420,1.655131,-1.531976
7,69,1.079857,1.619785,-1.498182
7,70,1.107709,1.661563,-1.543616
7,71,1.078155,1.617232,-1.500649
7,72,1.120781,1.681172,-1.565982
7,73,1.106279,1.659419,-1.549843
7,74,1.125317,1.687975,-1.580340
7,75,1.118337,1.677506,-1.569405
7,76,1.102544,1.653816,-1.547154
7,77,1.096926,1.645389,-1.539273
7,78,1.128187,1.692281,-1.579333
7,79,1.103847,1.655771,-1.537019
7,80,1.106961,1.660441,-1.539403
7,81,1.137668,1.706502,-1.581801
7,82,1.105904,1.658856,-1.529888
7,83,1.143027,1.714541,-1.590275
7,84,1.132607,1.698910,-1.579569
7,85,1.097711,1.646567,-1.523341
7,86,1.113303,1.669955,-1.549415
7,87,1.080140,1.620211,-1.501129
7,88,1.096447,1.644670,-1.531939
7,89,1.104076,1.656113,-1.543068
7,90,1.077166,1.615749,-1.500324
7,91,1.145132,1.717698,-1.605351
7,92,1.132172,1.698258,-1.588751
7,93,1.117114,1.675671,-1.557657
7,94,1.142424,1.713637,-1.592964
7,95,1.098256,1.647383,-1.529989
7,96,1.098110,1.647165,-1.521303
7,97,1.056386,1.584579,-1.459588
7,98,1.069194,1.603791,-1.477842
7,99,1.054551,1.581827,-1.451756
7,100,1.074088,1.611132,-1.476392
7,101,1.082762,1.624143,-1.492872
7,102,1.078546,1.617819,-1.488607
7,103,1.066972,1.600457,-1.471959
7,104,1.037902,1.556853,-1.431501
7,105,1.084553,1.626830,-1.504486
7,106,1.094818,1.642227,-1.525747
7,107,1.086259,1.629388,-1.508796
7,108,1.125786,1.688678,-1.562973
7,109,1.082675,1.624012,-1.499214
7,110,1.070261,1.605391,-1.477408
7,111,1.084918,1.627378,-1.497150
7,112,1.039743,1.559615,-1.432682
7,113,1.053371,1.580057,-1.451201
7,114,1.037668,1.556503,-1.423677
7,115,1.037705,1.556557,-1.421613
7,116,1.055047,1.582571,-1.444520
7,117,1.074576,1.611864,-1.481293
7,118,1.061309,1.591964,-1.456127
7,119,1.066942,1.600413,-1.461681
7,120,1.068318,1.602477,-1.467360
7,121,1.014526,1.521789,-1.388839
7,122,1.090158,1.635237,-1.505073
7,123,1.066561,1.599841,-1.471923
7,124,1.098261,1.647392,-1.532052
7,125,1.073394,1.610091,-1.495331
7,126,1.088407,1.632610,-1.511879
7,127,1.095949,1.643924,-1.520987
7,128,1.111480,1.667221,-1.544644
7,129,1.113920,1.670880,-1.546539
7,130,1.094408,1.641612,-1.523164
7,131,1.071097,1.606646,-1.487977
7,132,1.066031,1.599046,-1.481289
7,133,1.072337,1.608505,-1.488979
7,134,1.077436,1.616154,-1.493747
7,135,1.038409,1.557613,-1.433131
7,136,1.068289,1.602433,-1.480293
7,137,1.091692,1.637538,-1.520210
7,138,1.058935,1.588402,-1.469342
7,139,1.048424,1.572636,-1.449524
7,140,1.051877,1.577816,-1.448523
7,141,1.066833,1.600249,-1.476607
7,142,1.037636,1.556454,-1.429871
7,143,1.068858,1.603287,-1.474851
7,144,1.031821,1.547732,-1.419063
7,145,1.084974,1.627461,-1.502281
7,146,1.082275,1.623412,-1.501213
7,147,1.102525,1.653787,-1.534153
7,148,1.099091,1.648636,-1.533956
7,149,1.101685,1.652527,-1.539430
7,150,1.119147,1.678721,-1.573279
7,151,1.149934,1.724901,-1.615415
7,152,1.103144,1.654717,-1.537688
7,153,1.100099,1.650148,-1.534846
7,154,1.117675,1.676513,-1.561410
7,155,1.067967,1.601950,-1.484686
7,156,1.065056,1.597584,-1.480881
7,157,1.078037,1.617055,-1.499281
7,158,1.107479,1.661219,-1.540483
7,159,1.087159,1.630738,-1.512059
7,160,1.102901,1.654351,-1.532138
7,161,1.100970,1.651454,-1.529515
7,162,1.115810,1.673715,-1.554869
7,163,1.086404,1.629606,-1.515795
7,164,1.111348,1.667022,-1.552182
7,165,1.133370,1.700055,-1.586907
7,166,1.122750,1.684125,-1.573030
7,167,1.127152,1.690729,-1.578557
7,168,1.131772,1.697659,-1.584513
7,169,1.134260,1.701389,-1.590133
7,170,1.110024,1.665035,-1.548851
7,171,1.139061,1.708592,-1.589174
7,172,1.120315,1.680472,-1.564969
7,173,1.100131,1.650197,-1.545017
7,174,1.133062,1.699593,-1.595303
7,175,1.139608,1.709412,-1.604787
7,176,1.105999,1.658998,-1.553381
7,177,1.143180,1.714770,-1.609313
7,178,1.109156,1.663734,-1.551924
7,179,1.147438,1.721157,-1.606271
7,180,1.121989,1.682984,-1.565479
7,181,1.133174,1.699761,-1.589001
7,182,1.135087,1.702631,-1.584366
7,183,1.101116,1.651673,-1.529353
7,184,1.092935,1.639403,-1.512275
7,185,1.057919,1.586878,-1.458248
7,186,1.059725,1.589587,-1.464670
7,187,1.058462,1.587693,-1.460211
7,188,1.077978,1.616967,-1.492180
7,189,1.093553,1.640330,-1.514780
7,190,1.123623,1.685434,-1.557506
7,191,1.116949,1.675424,-1.543348
7,192,1.111207,1.666811,-1.537270
7,193,1.057593,1.586390,-1.452740
7,194,1.062927,1.594391,-1.459045
7,195,1.047723,1.571584,-1.429383
7,196,1.034251,1.551377,-1.415624
7,197,1.019056,1.528584,-1.397366
7,198,1.010782,1.516174,-1.377155
7,199,1.054475,1.581712,-1.444661
7,200,1.073947,1.610921,-1.474795
7,201,1.038582,1.557873,-1.428052
7,202,1.095828,1.643742,-1.514187
7,203,1.071489,1.607233,-1.480039
7,204,1.082420,1.623630,-1.494718
7,205,1.063344,1.595017,-1.467657
7,206,1.052965,1.579447,-1.446729
7,207,1.037933,1.556900,-1.420710
7,208,1.058308,1.587462,-1.446965
7,209,1.041607,1.562410,-1.413110
7,210,1.088363,1.632544,-1.482357
7,211,1.035721,1.553581,-1.406903
7,212,1.052350,1.578525,-1.435736
7,213,1.041522,1.562283,-1.423222
7,214,1.031986,1.547979,-1.402206
7,215,1.044544,1.566815,-1.419935
7,216,1.041098,1.561647,-1.414909
7,217,1.057345,1.586018,-1.446260
7,218,1.074222,1.611333,-1.478132
7,219,1.042234,1.563352,-1.427396
7,220,1.077033,1.615549,-1.484241
7,221,1.064001,1.596002,-1.470205
7,222,1.075530,1.613295,-1.485646
7,223,1.078654,1.617982,-1.488985
7,224,1.061483,1.592224,-1.468006
7,225,1.058001,1.587002,-1.469766
7,226,1.093929,1.640893,-1.518582
7,227,1.064827,1.597241,-1.478380
7,228,1.106787,1.660180,-1.543378
7,229,1.079715,1.619572,-1.499747
7,230,1.085370,1.628054,-1.512949
7,231,1.095525,1.643287,-1.516296
7,232,1.061727,1.592590,-1.464297
7,233,1.073020,1.609529,-1.484874
7,234,1.050302,1.575453,-1.446534
7,235,1.091261,1.636891,-1.509470
7,236,1.070226,1.605339,-1.470509
7,237,1.084886,1.627329,-1.494361
7,238,1.076106,1.614160,-1.486070
7,239,1.097764,1.646646,-1.516081
7,240,1.095228,1.642842,-1.514773
7,241,1.092136,1.638204,-1.507310
7,242,1.087262,1.630893,-1.496283
7,243,1.074504,1.611755,-1.482480
7,244,1.084412,1.626618,-1.496808
7,245,1.086748,1.630123,-1.503778
7,246,1.027894,1.541841,-1.418040
7,247,1.056223,1.584334,-1.461790
7,248,1.066956,1.600434,-1.476174
7,249,1.037406,1.556108,-1.422191
7,250,1.045188,1.567783,-1.435143
7,251,1.079519,1.619279,-1.485509
7,252,1.053045,1.579567,-1.446825
7,253,1.063567,1.595351,-1.464369
7,254,1.048723,1.573085,-1.438928
7,255,1.087563,1.631345,-1.502085
7,256,1.054983,1.582475,-1.455755
7,257,1.084349,1.626523,-1.498851
7,258,1.073912,1.610868,-1.480125
7,259,1.043227,1.564841,-1.437560
7,260,1.059700,1.589550,-1.458783
7,261,1.082355,1.623532,-1.493287
7,262,1.041324,1.561986,-1.430101
7,263,1.101460,1.652190,-1.521358
7,264,1.032899,1.549348,-1.423643
7,265,1.099451,1.649177,-1.526914
7,266,1.097121,1.645682,-1.527701
7,267,1.092789,1.639183,-1.525998
7,268,1.108637,1.662956,-1.544216
7,269,1.093614,1.640421,-1.520434
7,270,1.132517,1.698775,-1.585880
7,271,1.113057,1.669586,-1.552147
7,272,1.097875,1.646812,-1.520509
7,273,1.078715,1.618073,-1.492892
7,274,1.083842,1.625763,-1.497631
7,275,1.079396,1.619093,-1.488857
7,276,1.090762,1.636143,-1.502534
7,277,1.074392,1.611588,-1.482515
7,278,1.050397,1.575596,-1.446079
7,279,1.060773,1.591159,-1.457029
7,280,1.047990,1.571985,-1.433092
7,281,1.043240,1.564861,-1.424378
7,282,1.018656,1.527984,-1.387069
7,283,1.060152,1.590229,-1.449251
7,284,1.041402,1.562103,-1.424014
7,285,1.056949,1.585424,-1.443299
7,286,1.038604,1.557906,-1.415669
7,287,1.027452,1.541178,-1.399582
7,288,1.041674,1.562512,-1.426654
7,289,1.055581,1.583372,-1.451817
7,290,1.047570,1.571354,-1.442587
7,291,1.070608,1.605912,-1.469372
7,292,1.053667,1.580501,-1.444882
7,293,1.078500,1.617750,-1.489375
7,294,1.085845,1.628768,-1.496147
7,295,1.089667,1.634500,-1.508821
7,296,1.085952,1.628928,-1.499040
7,297,1.103891,1.655837,-1.530414
7,298,1.120396,1.680594,-1.560807
7,299,1.120400,1.680600,-1.566842
7,300,1.091794,1.637690,-1.516480
7,301,1.140293,1.710439,-1.589269
7,302,1.065349,1.598023,-1.476458
7,303,1.096366,1.644548,-1.525506
7,304,1.111449,1.667174,-1.545014
7,305,1.091247,1.636871,-1.515221
7,306,1.110618,1.665926,-1.545577
7,307,1.092721,1.639082,-1.524552
7,308,1.104249,1.656373,-1.537214
7,309,1.110199,1.665299,-1.543262
7,310,1.102872,1.654308,-1.530425
7,311,1.111334,1.667001,-1.545740
7,312,1.129485,1.694227,-1.570677
7,313,1.090940,1.636410,-1.514049
7,314,1.120493,1.680740,-1.558067
7,315,1.110303,1.665454,-1.537486
7,316,1.105213,1.657820,-1.531127
7,317,1.087006,1.630509,-1.502008
7,318,1.080521,1.620782,-1.492240
7,319,1.061778,1.592667,-1.464382
7,320,1.061505,1.592257,-1.463023
7,321,1.080869,1.621303,-1.488300
7,322,1.083531,1.625296,-1.495560
7,323,1.062010,1.593014,-1.463997
7,324,1.062659,1.593989,-1.465808
7,325,1.084183,1.626274,-1.498555
7,326,1.087738,1.631607,-1.503627
7,327,1.073316,1.609974,-1.480792
7,328,1.087753,1.631629,-1.508922
7,329,1.040355,1.560533,-1.436191
7,330,1.052862,1.579293,-1.457235
7,331,1.071144,1.606717,-1.484479
7,332,1.048864,1.573296,-1.449876
7,333,1.062157,1.593235,-1.470583
7,334,1.039391,1.559087,-1.441087
7,335,1.067883,1.601825,-1.479493
7,336,1.049779,1.574669,-1.457543
7,337,1.057623,1.586435,-1.467057
7,338,1.083028,1.624541,-1.508634
7,339,1.060201,1.590302,-1.474665
7,340,1.088541,1.632811,-1.512102
7,341,1.085675,1.628512,-1.507260
7,342,1.108794,1.663191,-1.540968
7,343,1.090997,1.636495,-1.514372
7,344,1.113873,1.670809,-1.552136
7,345,1.060921,1.591382,-1.469283
7,346,1.076424,1.614635,-1.493659
7,347,1.115807,1.673710,-1.552252
7,348,1.089858,1.634787,-1.513997
7,349,1.091978,1.637967,-1.514727
7,350,1.107668,1.661502,-1.546706
7,351,1.111102,1.666653,-1.549491
7,352,1.087629,1.631444,-1.513996
7,353,1.091318,1.636976,-1.521145
7,354,1.100842,1.651263,-1.539143
7,355,1.066994,1.600492,-1.493512
7,356,1.103399,1.655098,-1.547421
7,357,1.110150,1.665225,-1.548841
7,358,1.125706,1.688560,-1.566429
7,359,1.067135,1.600702,-1.474227
7,360,1.098425,1.647637,-1.521521
7,361,1.086208,1.629312,-1.505290
7,362,1.084628,1.626941,-1.507094
7,363,1.114996,1.672494,-1.549895
7,364,1.052077,1.578116,-1.452164
7,365,1.098074,1.647111,-1.525663
7,366,1.068986,1.603479,-1.477962
7,367,1.115067,1.672600,-1.546143
7,368,1.081930,1.622895,-1.494753
7,369,1.082862,1.624294,-1.494028
7,370,1.111097,1.666645,-1.538271
7,371,1.067162,1.600742,-1.477004
7,372,1.084427,1.626640,-1.502861
7,373,1.066563,1.599845,-1.472669
7,374,1.072556,1.608835,-1.481167
7,375,1.089975,1.634962,-1.510540
7,376,1.063908,1.595863,-1.479260
7,377,1.072931,1.609397,-1.486189
7,378,1.080717,1.621075,-1.502855
7,379,1.107669,1.661503,-1.542417
7,380,1.069070,1.603605,-1.486448
7,381,1.116564,1.674846,-1.556672
7,382,1.058875,1.588313,-1.468409
7,383,1.073537,1.610306,-1.488327
7,384,1.047394,1.571091,-1.451083
7,385,1.063639,1.595458,-1.471573
7,386,1.067269,1.600903,-1.484197
7,387,1.071021,1.606532,-1.487130
7,388,1.066519,1.599779,-1.483100
7,389,1.093938,1.640907,-1.518462
7,390,1.085895,1.628843,-1.507501
7,391,1.095497,1.643246,-1.525928
7,392,1.114778,1.672167,-1.554557
7,393,1.090001,1.635001,-1.515068
7,394,1.096912,1.645368,-1.525892
7,395,1.070493,1.605740,-1.478833
7,396,1.056316,1.584474,-1.462576
7,397,1.048845,1.573267,-1.450572
7,398,1.056171,1.584257,-1.460430
7,399,1.080876,1.621315,-1.494952
7,400,1.069082,1.603623,-1.479753
7,401,1.068592,1.602888,-1.476593
7,402,1.068086,1.602128,-1.468431
7,403,1.069384,1.604077,-1.470543
7,404,1.032106,1.548159,-1.417198
7,405,1.038309,1.557464,-1.424433
7,406,1.067128,1.600692,-1.472083
7,407,1.059063,1.588594,-1.458763
7,408,1.074329,1.611493,-1.484252
7,409,1.085579,1.628368,-1.497570
7,410,1.099488,1.649233,-1.527086
7,411,1.109518,1.664277,-1.536787
7,412,1.102599,1.653899,-1.531774
7,413,1.125606,1.688409,-1.571495
7,414,1.102238,1.653356,-1.535519
7,415,1.147599,1.721398,-1.605929
7,416,1.134517,1.701776,-1.589765
7,417,1.152041,1.728061,-1.623707
7,418,1.127804,1.691706,-1.583938
7,419,1.157535,1.736303,-1.634844
7,420,1.180738,1.771108,-1.664013
7,421,1.110773,1.666159,-1.552679
7,422,1.129148,1.693722,-1.571179
7,423,1.098970,1.648455,-1.527741
7,424,1.066042,1.599063,-1.470834
7,425,1.053629,1.580444,-1.449576
7,426,1.017841,1.526762,-1.396950
7,427,1.077088,1.615633,-1.480477
7,428,1.062841,1.594262,-1.453002
7,429,1.042235,1.563352,-1.423220
7,430,1.092406,1.638608,-1.501593
7,431,1.043681,1.565522,-1.435673
7,432,1.045970,1.568955,-1.442140
7,433,1.048451,1.572677,-1.443459
7,434,1.033523,1.550285,-1.421537
7,435,1.075198,1.612798,-1.482542
7,436,1.102776,1.654164,-1.526377
7,437,1.055793,1.583689,-1.456255
7,438,1.118550,1.677824,-1.554804
7,439,1.095370,1.643055,-1.524110
7,440,1.091735,1.637603,-1.519744
7,441,1.075382,1.613073,-1.499607
7,442,1.051603,1.577405,-1.458805
7,443,1.068243,1.602365,-1.487026
7,444,1.118430,1.677645,-1.554319
7,445,1.091598,1.637397,-1.516285
7,446,1.101302,1.651952,-1.531421
7,447,1.042015,1.563023,-1.440781
7,448,1.097309,1.645964,-1.522965
7,449,1.072044,1.608066,-1.481063
7,450,1.084686,1.627028,-1.504129
7,451,1.080021,1.620032,-1.501697
7,452,1.071297,1.606946,-1.488447
7,453,1.057201,1.585801,-1.459768
7,454,1.098970,1.648455,-1.526391
7,455,1.091174,1.636761,-1.518356
7,456,1.073382,1.610073,-1.491580
7,457,1.072550,1.608825,-1.493937
7,458,1.108675,1.663012,-1.547638
7,459,1.080517,1.620775,-1.509263
7,460,1.121167,1.681750,-1.570609
7,461,1.099331,1.648997,-1.543863
7,462,1.147873,1.721810,-1.615771
7,463,1.119350,1.679026,-1.573659
7,464,1.155797,1.733695,-1.616211
7,465,1.160785,1.741178,-1.615854
7,466,1.101703,1.652554,-1.532003
7,467,1.119138,1.678707,-1.565147
7,468,1.135573,1.703360,-1.590851
7,469,1.127984,1.691976,-1.577095
7,470,1.084787,1.627180,-1.513430
7,471,1.131622,1.697432,-1.576079
7,472,1.098940,1.648410,-1.528798
7,473,1.073275,1.609913,-1.493291
7,474,1.040539,1.560809,-1.440103
