realization,sample,temperature,kin_energy,pot_energy
7,391,1.238755,1.858132,-1.711000
7,392,1.239663,1.859494,-1.712372
7,393,1.226532,1.839798,-1.692231
7,394,1.213281,1.819921,-1.672911
7,395,1.222724,1.834086,-1.686557
7,396,1.179052,1.768577,-1.621208
7,397,1.188544,1.782815,-1.634897
7,398,1.157700,1.736550,-1.588279
7,399,1.154881,1.732321,-1.585175
7,400,1.152202,1.728302,-1.580337
7,401,1.142403,1.713605,-1.565077
7,402,1.138264,1.707396,-1.559176
7,403,1.157155,1.735732,-1.588226
7,404,1.138056,1.707084,-1.558550
7,405,1.142629,1.713944,-1.565302
7,406,1.129230,1.693844,-1.545122
7,407,1.146815,1.720222,-1.571781
7,408,1.176609,1.764914,-1.617994
7,409,1.156589,1.734884,-1.586598
7,410,1.161902,1.742853,-1.594374
7,411,1.158481,1.737721,-1.589327
7,412,1.169848,1.754771,-1.606127
7,413,1.128381,1.692572,-1.544512
7,414,1.159396,1.739094,-1.591250
7,415,1.163843,1.745764,-1.598588
7,416,1.149944,1.724915,-1.577041
7,417,1.141956,1.712934,-1.564851
7,418,1.153825,1.730738,-1.582650
7,419,1.116230,1.674345,-1.526890
7,420,1.158459,1.737688,-1.590550
7,421,1.145463,1.718195,-1.570588
7,422,1.168460,1.752690,-1.604978
7,423,1.156708,1.735062,-1.587436
7,424,1.164449,1.746673,-1.599505
7,425,1.203023,1.804535,-1.657626
7,426,1.189571,1.784356,-1.637528
7,427,1.201207,1.801810,-1.655095
7,428,1.240390,1.860586,-1.713964
7,429,1.230095,1.845143,-1.699113
7,430,1.215887,1.823831,-1.676885
7,431,1.244718,1.867076,-1.720327
7,432,1.243578,1.865368,-1.718768
7,433,1.201946,1.802918,-1.656104
7,434,1.216675,1.825013,-1.677127
7,435,1.238372,1.857558,-1.710097
7,436,1.207150,1.810725,-1.663630
7,437,1.200285,1.800428,-1.653594
7,438,1.217893,1.826840,-1.679930
7,439,1.232340,1.848510,-1.701633
7,440,1.170412,1.755618,-1.609184
7,441,1.209263,1.813895,-1.666774
7,442,1.227514,1.841271,-1.693746
7,443,1.224807,1.837211,-1.689740
7,444,1.231224,1.846836,-1.699018
7,445,1.240483,1.860725,-1.713017
7,446,1.248715,1.873072,-1.725154
7,447,1.262567,1.893851,-1.746072
7,448,1.269332,1.903998,-1.756403
7,449,1.251922,1.877883,-1.730307
7,450,1.280443,1.920664,-1.773546
7,451,1.228017,1.842026,-1.694309
7,452,1.273071,1.909606,-1.762058
7,453,1.250242,1.875362,-1.729107
7,454,1.220826,1.831240,-1.683912
7,455,1.263559,1.895338,-1.747785
7,456,1.200290,1.800435,-1.652884
7,457,1.226616,1.839924,-1.692154
7,458,1.193594,1.790390,-1.642928
7,459,1.199015,1.798522,-1.651335
7,460,1.231798,1.847697,-1.700125
7,461,1.249626,1.874439,-1.726544
7,462,1.169527,1.754290,-1.606518
7,463,1.233901,1.850851,-1.702876
7,464,1.230088,1.845132,-1.697321
7,465,1.174637,1.761956,-1.613972
7,466,1.182505,1.773757,-1.626296
7,467,1.196951,1.795426,-1.648201
7,468,1.202441,1.803662,-1.655591
7,469,1.161042,1.741563,-1.593581
7,470,1.214948,1.822422,-1.674810
7,471,1.183100,1.774649,-1.627651
7,472,1.179158,1.768737,-1.621707
7,473,1.161250,1.741876,-1.594198
7,474,1.192222,1.788332,-1.640112
7,475,1.187011,1.780517,-1.632924
7,476,1.156505,1.734758,-1.586267
7,477,1.210104,1.815155,-1.667158
7,478,1.198895,1.798343,-1.650681
7,479,1.188552,1.782828,-1.634626
7,480,1.149065,1.723597,-1.575788
7,481,1.145681,1.718522,-1.569716
7,482,1.114316,1.671474,-1.522433
7,483,1.130067,1.695101,-1.546806
7,484,1.132540,1.698810,-1.550598
7,485,1.118371,1.677557,-1.528990
7,486,1.112778,1.669166,-1.520432
7,487,1.145321,1.717982,-1.568760
7,488,1.105170,1.657755,-1.508137
7,489,1.116362,1.674542,-1.525145
7,490,1.149511,1.724267,-1.575534
7,491,1.123460,1.685190,-1.536282
7,492,1.165835,1.748753,-1.599492
7,493,1.149357,1.724035,-1.574552
7,494,1.131716,1.697574,-1.548370
7,495,1.096022,1.644033,-1.494583
7,496,1.097709,1.646563,-1.496447
7,497,1.126309,1.689464,-1.540152
7,498,1.122895,1.684342,-1.535560
7,499,1.138337,1.707506,-1.558221
7,500,1.159199,1.738799,-1.589963
7,501,1.165883,1.748824,-1.600246
7,502,1.167066,1.750599,-1.602011
7,503,1.156936,1.735404,-1.586519
7,504,1.127800,1.691701,-1.542074
7,505,1.151181,1.726772,-1.578199
7,506,1.152769,1.729154,-1.580260
7,507,1.144479,1.716719,-1.568312
7,508,1.119801,1.679702,-1.530581
7,509,1.124439,1.686658,-1.537415
7,510,1.147785,1.721677,-1.572997
7,511,1.158371,1.737556,-1.589320
7,512,1.169679,1.754519,-1.606698
7,513,1.207083,1.810624,-1.662387
7,514,1.202692,1.804039,-1.655079
7,515,1.222114,1.833171,-1.684966
7,516,1.237302,1.855953,-1.707963
7,517,1.233702,1.850553,-1.702616
7,518,1.283780,1.925671,-1.777696
7,519,1.197882,1.796822,-1.650530
7,520,1.254131,1.881196,-1.733279
7,521,1.200547,1.800820,-1.652802
7,522,1.202401,1.803602,-1.655676
7,523,1.214478,1.821718,-1.673846
7,524,1.178420,1.767630,-1.620517
7,525,1.181462,1.772193,-1.624080
7,526,1.171390,1.757085,-1.609130
7,527,1.180441,1.770662,-1.621949
7,528,1.150941,1.726411,-1.578694
7,529,1.177613,1.766420,-1.617931
7,530,1.139589,1.709383,-1.560224
7,531,1.199628,1.799443,-1.651022
7,532,1.183310,1.774966,-1.626776
7,533,1.189046,1.783569,-1.635192
7,534,1.208252,1.812378,-1.664636
7,535,1.201943,1.802914,-1.655688
7,536,1.200726,1.801090,-1.652004
7,537,1.203753,1.805629,-1.657345
7,538,1.131887,1.697831,-1.548066
7,539,1.146744,1.720116,-1.570898
7,540,1.157355,1.736032,-1.586827
7,541,1.120743,1.681115,-1.531951
7,542,1.154877,1.732316,-1.583162
7,543,1.120353,1.680529,-1.530851
7,544,1.161382,1.742073,-1.593014
7,545,1.130451,1.695676,-1.545672
7,546,1.142491,1.713736,-1.565356
7,547,1.129884,1.694825,-1.545722
7,548,1.134422,1.701634,-1.552234
7,549,1.126753,1.690129,-1.540845
7,550,1.179319,1.768978,-1.619509
7,551,1.125682,1.688523,-1.539329
7,552,1.102684,1.654025,-1.504415
7,553,1.159656,1.739484,-1.590476
7,554,1.147817,1.721725,-1.573314
7,555,1.173444,1.760167,-1.611380
7,556,1.145960,1.718940,-1.570113
7,557,1.138629,1.707944,-1.558541
7,558,1.116726,1.675090,-1.526272
7,559,1.151596,1.727394,-1.578487
7,560,1.123436,1.685154,-1.535887
7,561,1.098207,1.647311,-1.497859
7,562,1.128230,1.692345,-1.543367
7,563,1.131244,1.696866,-1.547660
7,564,1.140935,1.711403,-1.562006
7,565,1.148497,1.722745,-1.573803
7,566,1.156356,1.734534,-1.585584
7,567,1.152605,1.728907,-1.579873
7,568,1.120556,1.680835,-1.531245
7,569,1.146761,1.720142,-1.571562
7,570,1.111772,1.667659,-1.518186
7,571,1.142828,1.714242,-1.564323
7,572,1.132489,1.698733,-1.548753
7,573,1.101377,1.652066,-1.502582
7,574,1.111562,1.667343,-1.517308
7,575,1.150984,1.726476,-1.577533
7,576,1.123201,1.684801,-1.534773
7,577,1.110833,1.666249,-1.516767
7,578,1.131254,1.696881,-1.547589
7,579,1.139129,1.708694,-1.558897
7,580,1.156744,1.735115,-1.585671
7,581,1.163930,1.745895,-1.596560
7,582,1.135659,1.703489,-1.554703
7,583,1.167562,1.751343,-1.601974
7,584,1.174443,1.761664,-1.612855
7,585,1.199042,1.798563,-1.649471
7,586,1.175831,1.763747,-1.616177
7,587,1.193859,1.790788,-1.642243
7,588,1.215558,1.823337,-1.674857
7,589,1.163758,1.745638,-1.596844
7,590,1.152918,1.729377,-1.580489
7,591,1.172705,1.759058,-1.610143
7,592,1.133405,1.700108,-1.551050
7,593,1.185757,1.778636,-1.629663
7,594,1.158208,1.737313,-1.588330
7,595,1.118741,1.678111,-1.528943
7,596,1.172340,1.758510,-1.609787
7,597,1.155111,1.732667,-1.583787
7,598,1.154425,1.731637,-1.582631
7,599,1.163545,1.745318,-1.595958
7,600,1.129615,1.694423,-1.545071
7,601,1.101157,1.651736,-1.502579
7,602,1.136104,1.704157,-1.554722
7,603,1.116136,1.674205,-1.525861
7,604,1.127511,1.691266,-1.542251
7,605,1.116652,1.674979,-1.525690
7,606,1.145438,1.718157,-1.568671
7,607,1.125432,1.688148,-1.538546
7,608,1.159196,1.738793,-1.589446
7,609,1.154621,1.731931,-1.582454
7,610,1.164682,1.747023,-1.597860
7,611,1.131406,1.697109,-1.547651
7,612,1.126762,1.690143,-1.540390
7,613,1.117628,1.676441,-1.526584
7,614,1.079319,1.618979,-1.468905
7,615,1.112349,1.668524,-1.519083
7,616,1.110655,1.665982,-1.515982
7,617,1.110185,1.665277,-1.515949
7,618,1.145879,1.718818,-1.569669
7,619,1.168832,1.753248,-1.604397
7,620,1.147840,1.721760,-1.572985
7,621,1.172854,1.759281,-1.610877
7,622,1.116271,1.674406,-1.525012
7,623,1.171878,1.757817,-1.608950
7,624,1.121983,1.682975,-1.533762
7,625,1.105905,1.658857,-1.509433
7,626,1.136543,1.704815,-1.556240
7,627,1.108567,1.662850,-1.514048
7,628,1.135418,1.703126,-1.554263
7,629,1.169989,1.754984,-1.605905
7,630,1.157027,1.735541,-1.587106
7,631,1.169131,1.753696,-1.604976
7,632,1.200620,1.800930,-1.652934
7,633,1.196239,1.794358,-1.646787
7,634,1.210968,1.816451,-1.668148
7,635,1.157985,1.736978,-1.588420
7,636,1.189884,1.784826,-1.636223
7,637,1.223809,1.835714,-1.687287
7,638,1.196451,1.794676,-1.646064
7,639,1.233803,1.850705,-1.703016
7,640,1.242451,1.863676,-1.715710
7,641,1.261789,1.892683,-1.745048
7,642,1.216245,1.824368,-1.677294
7,643,1.232963,1.849444,-1.701461
7,644,1.222008,1.833012,-1.685055
7,645,1.178148,1.767221,-1.619194
7,646,1.154401,1.731602,-1.582298
7,647,1.183339,1.775008,-1.627345
7,648,1.195950,1.793925,-1.646352
7,649,1.209954,1.814931,-1.667824
7,650,1.168914,1.753371,-1.605405
7,651,1.162447,1.743671,-1.595387
7,652,1.150814,1.726221,-1.578720
7,653,1.114256,1.671384,-1.523499
7,654,1.131824,1.697736,-1.550115
7,655,1.147041,1.720562,-1.572698
7,656,1.137401,1.706102,-1.558335
7,657,1.176375,1.764563,-1.616833
7,658,1.174883,1.762324,-1.614516
7,659,1.204221,1.806331,-1.658615
7,660,1.201999,1.802998,-1.655265
7,661,1.189468,1.784202,-1.637129
7,662,1.212571,1.818856,-1.671116
7,663,1.200527,1.800791,-1.653023
7,664,1.222511,1.833766,-1.685434
7,665,1.200028,1.800042,-1.651917
7,666,1.198065,1.797097,-1.649943
7,667,1.206119,1.809178,-1.660341
7,668,1.176947,1.765420,-1.617085
7,669,1.207074,1.810611,-1.662805
7,670,1.213146,1.819719,-1.671561
7,671,1.194636,1.791955,-1.644073
7,672,1.188543,1.782815,-1.634274
7,673,1.193989,1.790984,-1.642881
7,674,1.188826,1.783240,-1.635733
7,675,1.155849,1.733774,-1.586014
7,676,1.170566,1.755850,-1.607257
7,677,1.181533,1.772300,-1.624120
7,678,1.185654,1.778480,-1.629944
7,679,1.201945,1.802918,-1.655584
7,680,1.191801,1.787701,-1.640273
7,681,1.220738,1.831107,-1.684180
7,682,1.199228,1.798842,-1.650788
7,683,1.154446,1.731670,-1.583849
7,684,1.199512,1.799268,-1.651479
7,685,1.162556,1.743834,-1.595882
7,686,1.171289,1.756933,-1.608678
7,687,1.181136,1.771704,-1.623252
7,688,1.133078,1.699617,-1.551058
7,689,1.195744,1.793616,-1.645062
7,690,1.134526,1.701789,-1.553326
7,691,1.176497,1.764745,-1.616461
7,692,1.115476,1.673214,-1.524385
7,693,1.154914,1.732371,-1.583996
7,694,1.113674,1.670511,-1.522675
7,695,1.141775,1.712663,-1.564563
7,696,1.123657,1.685486,-1.536726
7,697,1.092755,1.639133,-1.488969
7,698,1.168380,1.752570,-1.604375
7,699,1.175092,1.762638,-1.614615
7,700,1.184108,1.776163,-1.627875
7,701,1.216986,1.825480,-1.678099
7,702,1.204775,1.807163,-1.658940
7,703,1.201301,1.801951,-1.653963
7,704,1.248218,1.872327,-1.724624
7,705,1.177733,1.766600,-1.618391
7,706,1.227166,1.840749,-1.692857
7,707,1.182727,1.774090,-1.625242
7,708,1.207000,1.810500,-1.662279
7,709,1.213955,1.820933,-1.673272
7,710,1.226775,1.840163,-1.692468
7,711,1.221909,1.832864,-1.685529
7,712,1.249397,1.874096,-1.726173
7,713,1.247619,1.871428,-1.723636
7,714,1.270010,1.905015,-1.757114
7,715,1.213960,1.820940,-1.672562
7,716,1.247796,1.871694,-1.723997
7,717,1.223512,1.835268,-1.687482
7,718,1.229094,1.843641,-1.695795
7,719,1.237597,1.856395,-1.709019
7,720,1.216994,1.825491,-1.678251
7,721,1.188388,1.782581,-1.634768
7,722,1.231397,1.847095,-1.699824
7,723,1.259763,1.889644,-1.741928
7,724,1.233811,1.850716,-1.703662
7,725,1.271533,1.907299,-1.761168
7,726,1.276455,1.914683,-1.767912
7,727,1.237426,1.856139,-1.709177
7,728,1.272298,1.908447,-1.761840
7,729,1.272560,1.908841,-1.761989
7,730,1.240396,1.860594,-1.713404
7,731,1.280488,1.920731,-1.773918
7,732,1.250129,1.875194,-1.728501
7,733,1.254913,1.882369,-1.735695
7,734,1.210254,1.815381,-1.669826
7,735,1.257374,1.886062,-1.739438
7,736,1.188148,1.782221,-1.635769
7,737,1.214386,1.821579,-1.674256
7,738,1.201291,1.801937,-1.654418
7,739,1.217649,1.826474,-1.679789
7,740,1.194979,1.792469,-1.645920
7,741,1.213292,1.819937,-1.672984
7,742,1.164424,1.746637,-1.599444
7,743,1.173961,1.760941,-1.613299
7,744,1.233279,1.849918,-1.702623
7,745,1.197604,1.796406,-1.649277
7,746,1.250119,1.875179,-1.727979
7,747,1.225699,1.838549,-1.690938
7,748,1.205535,1.808302,-1.660102
7,749,1.191430,1.787145,-1.640017
7,750,1.201572,1.802358,-1.654768
7,751,1.190235,1.785353,-1.637182
7,752,1.203733,1.805599,-1.656944
7,753,1.204465,1.806697,-1.658042
7,754,1.179158,1.768736,-1.619529
7,755,1.206707,1.810061,-1.661606
7,756,1.213502,1.820254,-1.671497
7,757,1.202034,1.803051,-1.654261
7,758,1.204114,1.806171,-1.658005
7,759,1.151477,1.727215,-1.577941
7,760,1.169788,1.754683,-1.606023
7,761,1.157774,1.736661,-1.588069
7,762,1.146867,1.720300,-1.571339
7,763,1.166128,1.749192,-1.600531
7,764,1.162025,1.743037,-1.595205
7,765,1.192206,1.788310,-1.639213
7,766,1.201182,1.801773,-1.653546
7,767,1.202608,1.803913,-1.656065
7,768,1.210154,1.815231,-1.667622
7,769,1.220769,1.831153,-1.683263
7,770,1.200210,1.800315,-1.652879
7,771,1.237888,1.856832,-1.709774
7,772,1.239898,1.859848,-1.712501
7,773,1.261549,1.892323,-1.745525
7,774,1.193101,1.789652,-1.642390
7,775,1.261986,1.892980,-1.745926
7,776,1.248899,1.873348,-1.726432
7,777,1.212634,1.818951,-1.671109
7,778,1.222326,1.833489,-1.685265
7,779,1.217584,1.826376,-1.678515
7,780,1.208623,1.812934,-1.664733
7,781,1.198438,1.797656,-1.649518
7,782,1.215072,1.822608,-1.674668
7,783,1.177864,1.766795,-1.619117
7,784,1.159694,1.739541,-1.591100
7,785,1.145200,1.717799,-1.569661
7,786,1.155802,1.733703,-1.585296
7,787,1.133082,1.699623,-1.551434
7,788,1.100607,1.650910,-1.503458
7,789,1.118447,1.677670,-1.528572
7,790,1.127403,1.691105,-1.542216
7,791,1.103075,1.654612,-1.506380
7,792,1.122215,1.683323,-1.534550
7,793,1.152557,1.728836,-1.579926
7,794,1.133790,1.700686,-1.551554
7,795,1.159044,1.738566,-1.589551
7,796,1.157630,1.736446,-1.586929
7,797,1.088003,1.632004,-1.481860
7,798,1.113436,1.670155,-1.520565
7,799,1.104953,1.657429,-1.507948
7,800,1.086646,1.629969,-1.480111
7,801,1.103734,1.655602,-1.505455
7,802,1.065120,1.597680,-1.447410
7,803,1.069837,1.604756,-1.455302
7,804,1.092824,1.639236,-1.489463
7,805,1.093968,1.640952,-1.491626
7,806,1.092614,1.638922,-1.488447
7,807,1.082578,1.623867,-1.473213
7,808,1.104528,1.656793,-1.507194
7,809,1.067726,1.601589,-1.451750
7,810,1.102161,1.653241,-1.502901
7,811,1.069508,1.604262,-1.454242
7,812,1.047657,1.571486,-1.421354
7,813,1.108678,1.663017,-1.513437
7,814,1.066029,1.599044,-1.449835
7,815,1.072886,1.609330,-1.458836
7,816,1.100125,1.650187,-1.500422
7,817,1.116512,1.674767,-1.525934
7,818,1.137752,1.706627,-1.556871
7,819,1.140608,1.710912,-1.561365
7,820,1.111004,1.666507,-1.516862
7,821,1.096494,1.644741,-1.494965
7,822,1.107424,1.661136,-1.511523
7,823,1.086430,1.629644,-1.479604
7,824,1.079212,1.618818,-1.469259
7,825,1.066053,1.599080,-1.449284
7,826,1.051192,1.576788,-1.426808
7,827,1.070874,1.606312,-1.456449
7,828,1.089848,1.634772,-1.485262
7,829,1.093174,1.639760,-1.490660
7,830,1.115496,1.673244,-1.524554
7,831,1.108770,1.663155,-1.513606
7,832,1.103706,1.655559,-1.505643
7,833,1.127549,1.691324,-1.541162
7,834,1.129999,1.694998,-1.546684
7,835,1.154403,1.731604,-1.582473
7,836,1.140731,1.711096,-1.561750
7,837,1.127268,1.690901,-1.541589
7,838,1.149595,1.724392,-1.574650
7,839,1.193073,1.789609,-1.640183
7,840,1.147254,1.720881,-1.571809
7,841,1.166424,1.749637,-1.600516
7,842,1.117424,1.676136,-1.526619
7,843,1.128121,1.692181,-1.543478
7,844,1.153293,1.729939,-1.581061
7,845,1.131114,1.696672,-1.547752
7,846,1.139859,1.709789,-1.560623
7,847,1.172292,1.758439,-1.609875
7,848,1.179482,1.769223,-1.620596
7,849,1.171978,1.757967,-1.609819
7,850,1.197243,1.795865,-1.647568
7,851,1.155527,1.733290,-1.584481
7,852,1.126002,1.689003,-1.540187
7,853,1.089721,1.634582,-1.485685
7,854,1.148674,1.723011,-1.574766
7,855,1.154172,1.731258,-1.583501
7,856,1.145037,1.717556,-1.569705
7,857,1.154843,1.732264,-1.583915
7,858,1.170750,1.756124,-1.607644
7,859,1.152833,1.729250,-1.581345
7,860,1.168761,1.753142,-1.604796
7,861,1.210421,1.815632,-1.667645
7,862,1.195965,1.793948,-1.645433
7,863,1.201843,1.802765,-1.654882
7,864,1.226133,1.839200,-1.691271
7,865,1.256133,1.884199,-1.736389
7,866,1.299153,1.948730,-1.801453
7,867,1.259160,1.888740,-1.742407
7,868,1.243586,1.865379,-1.716975
7,869,1.227267,1.840901,-1.692136
7,870,1.225145,1.837718,-1.689771
7,871,1.215699,1.823548,-1.676208
7,872,1.204252,1.806378,-1.657935
7,873,1.190008,1.785011,-1.636423
7,874,1.183693,1.775540,-1.628297
7,875,1.154268,1.731401,-1.583186
7,876,1.159751,1.739626,-1.591712
7,877,1.138915,1.708372,-1.560278
7,878,1.135024,1.702537,-1.554055
7,879,1.131633,1.697449,-1.549238
7,880,1.139100,1.708650,-1.560692
7,881,1.174057,1.761086,-1.612940
7,882,1.194058,1.791087,-1.642656
7,883,1.134019,1.701028,-1.552602
7,884,1.180024,1.770035,-1.621325
7,885,1.172549,1.758824,-1.610712
7,886,1.182826,1.774239,-1.625910
7,887,1.153470,1.730205,-1.580935
7,888,1.181605,1.772407,-1.623848
7,889,1.179482,1.769223,-1.621263
7,890,1.194560,1.791839,-1.643562
7,891,1.218765,1.828148,-1.680162
7,892,1.212776,1.819164,-1.671087
7,893,1.185181,1.777772,-1.629918
7,894,1.260663,1.890994,-1.743471
7,895,1.242182,1.863273,-1.714902
7,896,1.262881,1.894322,-1.746379
7,897,1.209895,1.814843,-1.666743
7,898,1.261407,1.892110,-1.743690
7,899,1.234342,1.851513,-1.703285
7,900,1.241479,1.862219,-1.714174
7,901,1.224089,1.836134,-1.687262
7,902,1.215589,1.823384,-1.675519
7,903,1.237033,1.855550,-1.708276
7,904,1.200349,1.800523,-1.652887
7,905,1.189218,1.783826,-1.636075
7,906,1.172037,1.758055,-1.609942
7,907,1.171560,1.757340,-1.608896
7,908,1.134097,1.701145,-1.552719
7,909,1.164510,1.746764,-1.598580
7,910,1.157347,1.736020,-1.588274
7,911,1.163828,1.745742,-1.597135
7,912,1.198604,1.797906,-1.649529
7,913,1.187981,1.781972,-1.633158
7,914,1.171595,1.757392,-1.608701
7,915,1.176124,1.764186,-1.615379
7,916,1.163593,1.745389,-1.596854
7,917,1.144852,1.717278,-1.569201
7,918,1.180794,1.771192,-1.622673
7,919,1.141841,1.712761,-1.563459
7,920,1.177470,1.766205,-1.618106
7,921,1.180004,1.770006,-1.621246
7,922,1.206196,1.809295,-1.660639
7,923,1.177316,1.765973,-1.617738
7,924,1.215483,1.823224,-1.675191
7,925,1.167763,1.751644,-1.603172
7,926,1.196807,1.795210,-1.646867
7,927,1.158547,1.737821,-1.590266
7,928,1.172522,1.758783,-1.610358
7,929,1.157393,1.736089,-1.588000
7,930,1.173891,1.760836,-1.613096
7,931,1.182212,1.773318,-1.625631
7,932,1.212580,1.818870,-1.671090
7,933,1.207066,1.810599,-1.663432
7,934,1.217936,1.826905,-1.679261
7,935,1.224906,1.837359,-1.690178
7,936,1.227780,1.841670,-1.694378
7,937,1.232818,1.849227,-1.703074
7,938,1.255596,1.883394,-1.736900
7,939,1.191163,1.786745,-1.639987
7,940,1.175815,1.763723,-1.616445
7,941,1.209182,1.813773,-1.666189
7,942,1.203916,1.805874,-1.659060
7,943,1.153425,1.730138,-1.582741
7,944,1.157022,1.735533,-1.587860
7,945,1.172678,1.759018,-1.610920
7,946,1.137909,1.706864,-1.559679
7,947,1.173721,1.760582,-1.612690
7,948,1.167648,1.751473,-1.603523
7,949,1.170398,1.755598,-1.607433
7,950,1.152658,1.728987,-1.580996
7,951,1.152898,1.729347,-1.581465
7,952,1.147398,1.721097,-1.573582
7,953,1.129810,1.694715,-1.546489
7,954,1.155871,1.733806,-1.585430
7,955,1.136879,1.705318,-1.557047
7,956,1.150703,1.726054,-1.578153
7,957,1.181194,1.771792,-1.623998
7,958,1.164650,1.746976,-1.599133
7,959,1.167343,1.751015,-1.602795
7,960,1.166105,1.749158,-1.600976
7,961,1.116928,1.675391,-1.527712
7,962,1.161211,1.741816,-1.593570
7,963,1.179241,1.768861,-1.621123
7,964,1.192385,1.788577,-1.640519
7,965,1.199798,1.799697,-1.651956
7,966,1.192583,1.788875,-1.641632
7,967,1.223747,1.835620,-1.688123
7,968,1.162338,1.743508,-1.597210
7,969,1.205038,1.807557,-1.661446
7,970,1.250565,1.875848,-1.729351
7,971,1.204839,1.807258,-1.660648
7,972,1.238136,1.857204,-1.710561
7,973,1.197959,1.796938,-1.649639
7,974,1.206109,1.809164,-1.662352
7,975,1.187723,1.781584,-1.635091
7,976,1.200437,1.800655,-1.653451
7,977,1.148288,1.722432,-1.575745
7,978,1.263862,1.895794,-1.748998
7,979,1.193013,1.789519,-1.641723
7,980,1.208973,1.813460,-1.665830
7,981,1.210986,1.816479,-1.668517
7,982,1.180949,1.771423,-1.622990
7,983,1.140416,1.710624,-1.562716
7,984,1.125230,1.687845,-1.539536
7,985,1.130263,1.695395,-1.546684
7,986,1.126109,1.689163,-1.539930
7,987,1.098304,1.647456,-1.498842
7,988,1.104616,1.656923,-1.507710
7,989,1.139215,1.708823,-1.559964
7,990,1.103824,1.655736,-1.506433
7,991,1.166148,1.749221,-1.600072
7,992,1.157733,1.736600,-1.587798
7,993,1.182873,1.774310,-1.624976
7,994,1.130810,1.696216,-1.546487
7,995,1.159705,1.739557,-1.590319
7,996,1.164684,1.747026,-1.597764
7,997,1.120883,1.681325,-1.531855
7,998,1.162009,1.743013,-1.594037
7,999,1.141191,1.711786,-1.563605
7,1000,1.154116,1.731174,-1.582401
8,1,0.948394,1.422592,-1.429029
8,2,0.987408,1.481113,-1.488205
8,3,1.008078,1.512116,-1.519077
8,4,1.006023,1.509034,-1.516547
8,5,1.015868,1.523802,-1.530961
8,6,1.010864,1.516296,-1.523154
8,7,1.049211,1.573816,-1.581300
8,8,1.043798,1.565698,-1.573243
8,9,1.064584,1.596876,-1.604120
8,10,1.046613,1.569919,-1.577348
8,11,1.093969,1.640954,-1.648846
8,12,1.071608,1.607412,-1.614773
8,13,1.087596,1.631393,-1.639395
8,14,1.112869,1.669303,-1.677391
8,15,1.152674,1.729011,-1.737401
8,16,1.133370,1.700054,-1.707791
8,17,1.152040,1.728060,-1.736079
8,18,1.175870,1.763805,-1.772360
8,19,1.151765,1.727648,-1.735539
8,20,1.146778,1.720167,-1.728208
